dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq1_ebitda_7d_8,analyst_downward_revision_count_fq1_ebitda_7d_8,Number of analysts revising down their EBITDA estimates for fiscal quarter 1 over the last 7 days,MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_downward_revision_count_fq1_ebitda_7d_8 analysts company days down ebitda estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq1_revenue_14d,analyst_downward_revision_count_fq1_revenue_14d,"Number of analysts revising revenue estimates downward for fiscal quarter 1, aggregated over the last 14 days",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,14 aggregated analyst analyst_downward_revision_count_fq1_revenue_14d analysts company days downward estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revenue revising set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq1_revenue_14d_2,analyst_downward_revision_count_fq1_revenue_14d_2,Number of analysts revising revenue estimates downward for fiscal quarter 1 over the last 14 days,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_downward_revision_count_fq1_revenue_14d_2 analysts company days downward estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revenue revising set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq1_revenue_14d_4,analyst_downward_revision_count_fq1_revenue_14d_4,"Number of analysts revising downward their revenue estimates for fiscal quarter 1, aggregated over the last 14 days",MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,14 aggregated analyst analyst_downward_revision_count_fq1_revenue_14d_4 analysts company days downward estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revenue revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq1_revenue_14d_5,analyst_downward_revision_count_fq1_revenue_14d_5,"Number of analysts revising downward their revenue estimates for fiscal quarter 1, aggregated over the last 14 days",MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,14 aggregated analyst analyst_downward_revision_count_fq1_revenue_14d_5 analysts company days downward estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revenue revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq1_revenue_30d_2,analyst_downward_revision_count_fq1_revenue_30d_2,"Number of analysts revising revenue estimates downward for fiscal quarter 1, aggregated over the last 30 days",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,30 aggregated analyst analyst_downward_revision_count_fq1_revenue_30d_2 analysts company days downward estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revenue revising set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq1_revenue_30d_3,analyst_downward_revision_count_fq1_revenue_30d_3,"Number of analysts revising revenue estimates downward for fiscal quarter 1, aggregated over the last 30 days",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,30 aggregated analyst analyst_downward_revision_count_fq1_revenue_30d_3 analysts company days downward estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revenue revising set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq1_revenue_30d_4,analyst_downward_revision_count_fq1_revenue_30d_4,Number of analysts revising downward their revenue estimates for fiscal quarter 1 over the last 30 days,MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_downward_revision_count_fq1_revenue_30d_4 analysts company days downward estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revenue revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq1_revenue_30d_7,analyst_downward_revision_count_fq1_revenue_30d_7,Number of analysts revising down their revenue estimates for fiscal quarter 1 over the last 30 days,MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_downward_revision_count_fq1_revenue_30d_7 analysts company days down estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revenue revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq1_revenue_7d_3,analyst_downward_revision_count_fq1_revenue_7d_3,Number of analysts who revised revenue estimates downward for fiscal quarter 1 over the last 7 days,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_downward_revision_count_fq1_revenue_7d_3 analysts company days downward estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revenue revised set signal who
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq1_revenue_7d_5,analyst_downward_revision_count_fq1_revenue_7d_5,Number of analysts revising downward their revenue estimates for fiscal quarter 1 over the last 7 days,MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_downward_revision_count_fq1_revenue_7d_5 analysts company days downward estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revenue revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq1_revenue_7d_6,analyst_downward_revision_count_fq1_revenue_7d_6,Number of analysts revising down their revenue estimates for fiscal quarter 1 over the last 7 days,MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_downward_revision_count_fq1_revenue_7d_6 analysts company days down estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revenue revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_earnings_14d,analyst_downward_revision_count_fq2_earnings_14d,Number of analysts revising earnings estimates down for fiscal quarter 2 over the last 14 days,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_downward_revision_count_fq2_earnings_14d analysts company days down earnings estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revising set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_earnings_14d_3,analyst_downward_revision_count_fq2_earnings_14d_3,"Number of analysts who revised their earnings estimates downward for fiscal quarter 2, aggregated over the last 14 days",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,14 aggregated analyst analyst_downward_revision_count_fq2_earnings_14d_3 analysts company days downward earnings estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revised set signal their who
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_earnings_14d_4,analyst_downward_revision_count_fq2_earnings_14d_4,"Number of analysts revising downward their earnings estimates for Fiscal Quarter 2, aggregated over the last 14 days",MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,14 aggregated analyst analyst_downward_revision_count_fq2_earnings_14d_4 analysts company days downward earnings estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_earnings_14d_6,analyst_downward_revision_count_fq2_earnings_14d_6,Number of analysts who revised their fiscal quarter 2 earnings estimates downward over the last 14 days,MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_downward_revision_count_fq2_earnings_14d_6 analysts company days downward earnings estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revised set signal their who
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_earnings_30d_2,analyst_downward_revision_count_fq2_earnings_30d_2,"Number of analysts revising downward their earnings estimates for fiscal quarter 2, aggregated over the last 30 days",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,30 aggregated analyst analyst_downward_revision_count_fq2_earnings_30d_2 analysts company days downward earnings estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_earnings_30d_3,analyst_downward_revision_count_fq2_earnings_30d_3,Number of analysts revising downward their earnings estimates for fiscal quarter 2 over the last 30 days,MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_downward_revision_count_fq2_earnings_30d_3 analysts company days downward earnings estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_earnings_30d_31,analyst_downward_revision_count_fq2_earnings_30d_31,Number of analysts revising their earnings estimates downward for fiscal quarter 2 over the last 30 days,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_downward_revision_count_fq2_earnings_30d_31 analysts company days downward earnings estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_earnings_30d_5,analyst_downward_revision_count_fq2_earnings_30d_5,Number of analysts who lowered their earnings estimates for fiscal quarter 2 (FQ2) over the last 30 days,MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_downward_revision_count_fq2_earnings_30d_5 analysts company days earnings estimates fiscal fq2 last lowered model number over possible_direction predictive predictive_starmine quarter set signal their who
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_earnings_7d_2,analyst_downward_revision_count_fq2_earnings_7d_2,Number of analysts revising earnings estimates down for fiscal quarter 2 over the last 7 days,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_downward_revision_count_fq2_earnings_7d_2 analysts company days down earnings estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revising set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_earnings_7d_7,analyst_downward_revision_count_fq2_earnings_7d_7,Number of analysts who lowered their earnings estimates for fiscal quarter 2 over the last 7 days,MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_downward_revision_count_fq2_earnings_7d_7 analysts company days earnings estimates fiscal last lowered model number over possible_direction predictive predictive_starmine quarter set signal their who
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_earnings_7d_8,analyst_downward_revision_count_fq2_earnings_7d_8,"Number of analysts revising earnings estimates downward for fiscal quarter 2, aggregated over the last 7 days",MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst analyst_downward_revision_count_fq2_earnings_7d_8 analysts company days downward earnings estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revising set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_ebitda_14d,analyst_downward_revision_count_fq2_ebitda_14d,Number of analysts who revised down EBITDA estimates for fiscal quarter 2 over the last 14 days,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_downward_revision_count_fq2_ebitda_14d analysts company days down ebitda estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revised set signal who
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_ebitda_14d_2,analyst_downward_revision_count_fq2_ebitda_14d_2,Number of analysts who revised down their EBITDA estimates for fiscal quarter 2 over the last 14 days,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_downward_revision_count_fq2_ebitda_14d_2 analysts company days down ebitda estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revised set signal their who
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_ebitda_14d_7,analyst_downward_revision_count_fq2_ebitda_14d_7,"Number of analysts revising down their EBITDA estimates for fiscal quarter 2, aggregated over the last 14 days",MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,14 aggregated analyst analyst_downward_revision_count_fq2_ebitda_14d_7 analysts company days down ebitda estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_ebitda_14d_8,analyst_downward_revision_count_fq2_ebitda_14d_8,Number of analysts who revised EBITDA estimates downward for fiscal quarter 2 over the last 14 days,MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,14 analyst analyst_downward_revision_count_fq2_ebitda_14d_8 analysts company days downward ebitda estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revised set signal who
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_ebitda_30d_3,analyst_downward_revision_count_fq2_ebitda_30d_3,Number of analysts revising their EBITDA estimates downward for fiscal quarter 2 over the last 30 days,MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_downward_revision_count_fq2_ebitda_30d_3 analysts company days downward ebitda estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revising set signal their
predictive_starmine,Predictive Analyst-Company Signal Set,Model,analyst_downward_revision_count_fq2_ebitda_30d_5,analyst_downward_revision_count_fq2_ebitda_30d_5,Number of analysts revising down EBITDA estimates for fiscal quarter 2 over the last 30 days,MATRIX,USA,TOP3000,1,0.9882,,,2026-07-16T15:20:39,possible_direction=analyst,30 analyst analyst_downward_revision_count_fq2_ebitda_30d_5 analysts company days down ebitda estimates fiscal last model number over possible_direction predictive predictive_starmine quarter revising set signal
