dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
tech_chart_model,Technical Indicator Chart Prediction,Model,tcm_ta50_d1_tsf,tcm_ta50_d1_tsf,Time Series Forecast value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day forecast indicator model over possible_direction prediction series tcm_ta50_d1_tsf tech_chart_model technical time unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,tcm_ta50_d1_typprice,tcm_ta50_d1_typprice,"Typical Price, a price average often calculated as (High + Low + Close) / 3",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,as average calculated chart close high indicator low model often possible_direction prediction price tcm_ta50_d1_typprice tech_chart_model technical typical unknown
tech_chart_model,Technical Indicator Chart Prediction,Model,tcm_ta50_d1_wclprice,tcm_ta50_d1_wclprice,"Weighted Close Price, typically calculated as (High + Low + 2*Close)/4",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,as calculated chart close high indicator low model possible_direction prediction price tcm_ta50_d1_wclprice tech_chart_model technical typically unknown weighted
tech_chart_model,Technical Indicator Chart Prediction,Model,tcm_ta50_d1_willr,tcm_ta50_d1_willr,"Williams %R, a momentum indicator measuring overbought or oversold levels",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,chart indicator levels measuring model momentum overbought oversold possible_direction prediction tcm_ta50_d1_willr tech_chart_model technical unknown williams
tech_chart_model,Technical Indicator Chart Prediction,Model,tcm_ta50_d1_wma,tcm_ta50_d1_wma,"Weighted Moving Average, a moving average that assigns weights to data points",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,assigns average chart data indicator model moving points possible_direction prediction tcm_ta50_d1_wma tech_chart_model technical that unknown weighted weights
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_mean_price_trend,ten_day_mean_price_trend,The average closing price of a security over the past 10 trading days.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 average chart closing days indicator model over past possible_direction prediction price security tech_chart_model technical ten_day_mean_price_trend trading unknown
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_10,ten_day_return_quantile_confidence_10,Model confidence score for predicted 10-day return quantile using indicator set 10.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_10 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_11,ten_day_return_quantile_confidence_11,Model confidence score for predicted 10-day return quantile using indicator set 11.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 11 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_11 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_12,ten_day_return_quantile_confidence_12,Model confidence score for predicted 10-day return quantile using indicator set 12.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 12 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_12 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_13,ten_day_return_quantile_confidence_13,Model confidence score for predicted 10-day return quantile using indicator set 13.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 13 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_13 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_15,ten_day_return_quantile_confidence_15,Model confidence score for predicted 10-day return quantile using indicator set 15.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 15 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_15 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_16,ten_day_return_quantile_confidence_16,Model confidence score for predicted 10-day return quantile using indicator set 16.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 16 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_16 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_17,ten_day_return_quantile_confidence_17,Model confidence score for predicted 10-day return quantile using indicator set 17.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 17 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_17 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_18,ten_day_return_quantile_confidence_18,Model confidence score for predicted 10-day return quantile using indicator set 18.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 18 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_18 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_21,ten_day_return_quantile_confidence_21,Model confidence score for predicted 10-day return quantile using indicator set 21.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 21 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_21 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_22,ten_day_return_quantile_confidence_22,Model confidence score for predicted 10-day return quantile using indicator set 22.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 22 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_22 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_24,ten_day_return_quantile_confidence_24,Model confidence score for predicted 10-day return quantile using indicator set 24.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 24 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_24 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_26,ten_day_return_quantile_confidence_26,Model confidence score for predicted 10-day return quantile using indicator set 26.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 26 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_26 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_27,ten_day_return_quantile_confidence_27,Model confidence score for predicted 10-day return quantile using indicator set 27.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 27 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_27 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_28,ten_day_return_quantile_confidence_28,Model confidence score for predicted 10-day return quantile using indicator set 28.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 28 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_28 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_34,ten_day_return_quantile_confidence_34,Model confidence score for predicted 10-day return quantile using indicator set 34.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 34 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_34 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_38,ten_day_return_quantile_confidence_38,Model confidence score for predicted 10-day return quantile using indicator set 38.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 38 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_38 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_4,ten_day_return_quantile_confidence_4,Model confidence score for predicted 10-day return quantile using indicator set 4.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_4 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_6,ten_day_return_quantile_confidence_6,Model confidence score for predicted 10-day return quantile using indicator set 6.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_6 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_confidence_9,ten_day_return_quantile_confidence_9,Model confidence score for predicted 10-day return quantile using indicator set 9.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart confidence day indicator model possible_direction predicted prediction quantile return score set tech_chart_model technical ten_day_return_quantile_confidence_9 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_10,ten_day_return_quantile_label_10,Predicted quantile label for 10-day future return using indicator set 10.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_10 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_11,ten_day_return_quantile_label_11,Predicted quantile label for 10-day future return using indicator set 11.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 11 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_11 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_12,ten_day_return_quantile_label_12,Predicted quantile label for 10-day future return using indicator set 12.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 12 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_12 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_13,ten_day_return_quantile_label_13,Predicted quantile label for 10-day future return using indicator set 13.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 13 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_13 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_15,ten_day_return_quantile_label_15,Predicted quantile label for 10-day future return using indicator set 15.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 15 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_15 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_16,ten_day_return_quantile_label_16,Predicted quantile label for 10-day future return using indicator set 16.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 16 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_16 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_17,ten_day_return_quantile_label_17,Predicted quantile label for 10-day future return using indicator set 17.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 17 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_17 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_18,ten_day_return_quantile_label_18,Predicted quantile label for 10-day future return using indicator set 18.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 18 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_18 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_21,ten_day_return_quantile_label_21,Predicted quantile label for 10-day future return using indicator set 21.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 21 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_21 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_22,ten_day_return_quantile_label_22,Predicted quantile label for 10-day future return using indicator set 22.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 22 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_22 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_24,ten_day_return_quantile_label_24,Predicted quantile label for 10-day future return using indicator set 24.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 24 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_24 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_26,ten_day_return_quantile_label_26,Predicted quantile label for 10-day future return using indicator set 26.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 26 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_26 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_27,ten_day_return_quantile_label_27,Predicted quantile label for 10-day future return using indicator set 27.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 27 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_27 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_34,ten_day_return_quantile_label_34,Predicted quantile label for 10-day future return using indicator set 34.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 34 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_34 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_38,ten_day_return_quantile_label_38,Predicted quantile label for 10-day future return using indicator set 38.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 38 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_38 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_4,ten_day_return_quantile_label_4,Predicted quantile label for 10-day future return using indicator set 4.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_4 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_6,ten_day_return_quantile_label_6,Predicted quantile label for 10-day future return using indicator set 6.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_6 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,ten_day_return_quantile_label_9,ten_day_return_quantile_label_9,Predicted quantile label for 10-day future return using indicator set 9.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day future indicator label model possible_direction predicted prediction quantile return set tech_chart_model technical ten_day_return_quantile_label_9 unknown using
tech_chart_model,Technical Indicator Chart Prediction,Model,time_series_forecast_10d,time_series_forecast_10d,Time Series Forecast value for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day forecast indicator model period possible_direction prediction series tech_chart_model technical time time_series_forecast_10d unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,time_series_forecast_50d,time_series_forecast_50d,Time Series Forecast value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day forecast indicator model over possible_direction prediction series tech_chart_model technical time time_series_forecast_50d unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,triangular_moving_average_10d,triangular_moving_average_10d,Triangular moving average value for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 average chart day indicator model moving period possible_direction prediction tech_chart_model technical triangular triangular_moving_average_10d unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,triangular_moving_average_50d,triangular_moving_average_50d,Triangular moving average value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average calculated chart day indicator model moving over possible_direction prediction tech_chart_model technical triangular triangular_moving_average_50d unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,triple_ema_50d,triple_ema_50d,Triple Exponential Moving Average value over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average chart day exponential indicator model moving over possible_direction prediction tech_chart_model technical triple triple_ema_50d unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,triple_exponential_average_10d,triple_exponential_average_10d,Triple Exponential Average indicator for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 average chart day exponential indicator model period possible_direction prediction tech_chart_model technical triple triple_exponential_average_10d unknown
tech_chart_model,Technical Indicator Chart Prediction,Model,triple_exponential_average_50d,triple_exponential_average_50d,Triple exponential average indicator value over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average chart day exponential indicator model over possible_direction prediction tech_chart_model technical triple triple_exponential_average_50d unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,true_range_10d,true_range_10d,True Range value calculated over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 calculated chart day indicator model over possible_direction prediction range tech_chart_model technical true true_range_10d unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,true_range_50d,true_range_50d,True range value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day indicator model over possible_direction prediction range tech_chart_model technical true true_range_50d unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,typical_price_10d,typical_price_10d,Typical price calculated over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 calculated chart day indicator model over possible_direction prediction price tech_chart_model technical typical typical_price_10d unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,typical_price_50d,typical_price_50d,Typical price value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day indicator model over possible_direction prediction price tech_chart_model technical typical typical_price_50d unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,weighted_close_price_10d,weighted_close_price_10d,Weighted close price calculated over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 calculated chart close day indicator model over possible_direction prediction price tech_chart_model technical unknown weighted weighted_close_price_10d window
tech_chart_model,Technical Indicator Chart Prediction,Model,weighted_close_price_50d,weighted_close_price_50d,Weighted close price value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart close day indicator model over possible_direction prediction price tech_chart_model technical unknown value weighted weighted_close_price_50d window
tech_chart_model,Technical Indicator Chart Prediction,Model,weighted_moving_average_10d,weighted_moving_average_10d,Weighted Moving Average value for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 average chart day indicator model moving period possible_direction prediction tech_chart_model technical unknown value weighted weighted_moving_average_10d
tech_chart_model,Technical Indicator Chart Prediction,Model,weighted_moving_average_50d,weighted_moving_average_50d,Weighted moving average value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average calculated chart day indicator model moving over possible_direction prediction tech_chart_model technical unknown value weighted weighted_moving_average_50d window
tech_chart_model,Technical Indicator Chart Prediction,Model,williams_percent_r_50d,williams_percent_r_50d,Williams %R indicator value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day indicator model over possible_direction prediction tech_chart_model technical unknown value williams williams_percent_r_50d window
tech_chart_model,Technical Indicator Chart Prediction,Model,williams_percent_range_10d,williams_percent_range_10d,Williams %R technical indicator calculated over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 calculated chart day indicator model over possible_direction prediction tech_chart_model technical unknown williams williams_percent_range_10d window
